sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
91.3,1,carry,0,ok,0.59415,-0.15814,1.25786,1.637269,-1.251981,0.155237,0.63273,-2.978719,-1.279727,-0.600652,93.8086,-71.7332,8.8944,36.2528,-170.668,-73.323,-34.4148,0
91.35,1,carry,0,ok,0.59343,-0.15768,1.25736,1.637269,-1.252179,0.157409,0.634834,-2.98166,-1.280011,-0.600941,93.8086,-71.7446,9.0189,36.3733,-170.8366,-73.3392,-34.4314,0
91.4,1,carry,0,ok,0.59284,-0.1572,1.25677,1.637269,-1.25229,0.159335,0.636556,-2.984622,-1.280282,-0.601222,93.8086,-71.7509,9.1292,36.472,-171.0063,-73.3548,-34.4475,0
91.45,1,carry,0,ok,0.59116,-0.15674,1.25501,1.637269,-1.254342,0.164857,0.64153,-2.986871,-1.280919,-0.601756,93.8086,-71.8685,9.4456,36.757,-171.1351,-73.3913,-34.4781,0
91.5,1,carry,0,ok,0.58909,-0.15677,1.25466,1.637269,-1.25644,0.170992,0.646699,-2.989625,-1.281493,-0.602251,93.8086,-71.9887,9.7971,37.0531,-171.2929,-73.4241,-34.5065,0
91.55,1,carry,0,ok,0.58738,-0.15663,1.25386,1.637269,-1.258437,0.176677,0.651428,-2.992447,-1.282028,-0.602669,93.8086,-72.1032,10.1229,37.3241,-171.4546,-73.4548,-34.5304,0
91.6,1,carry,0,ok,0.58596,-0.15641,1.25301,1.637269,-1.260098,0.181558,0.655383,-2.995317,-1.282514,-0.6031,93.8086,-72.1983,10.4025,37.5507,-171.619,-73.4826,-34.5551,0
91.65,1,carry,0,ok,0.5853,-0.15588,1.25077,1.637269,-1.262443,0.18461,0.658734,-2.997679,-1.283157,-0.603564,93.8086,-72.3326,10.5774,37.7427,-171.7543,-73.5195,-34.5816,0
91.7,1,carry,0,ok,0.58435,-0.15578,1.25062,1.637269,-1.264494,0.186884,0.661467,-3.000586,-1.283774,-0.604406,93.8086,-72.4502,10.7077,37.8992,-171.9209,-73.5549,-34.6299,0
91.75,1,carry,0,ok,0.58394,-0.15567,1.24961,1.637269,-1.267468,0.188404,0.663899,-3.003649,-1.284487,-0.605085,93.8086,-72.6206,10.7948,38.0386,-172.0964,-73.5957,-34.6688,0
91.8,1,carry,0,ok,0.58371,-0.1555,1.2485,1.637269,-1.270313,0.189539,0.66591,-3.006755,-1.285178,-0.605768,93.8086,-72.7836,10.8598,38.1538,-172.2744,-73.6353,-34.708,0
91.85,1,carry,0,ok,0.584,-0.15533,1.24606,1.637269,-1.274137,0.190505,0.667256,-3.009269,-1.286036,-0.606468,93.8086,-73.0027,10.9151,38.2309,-172.4184,-73.6844,-34.7481,0
91.9,1,carry,0,ok,0.58376,-0.15563,1.24576,1.637269,-1.277547,0.191453,0.66821,-3.012309,-1.286834,-0.607575,93.8086,-73.198,10.9695,38.2856,-172.5926,-73.7302,-34.8115,0
91.95,1,carry,0,ok,0.58575,-0.1565,1.24337,1.637269,-1.287935,0.186,0.66734,-3.015795,-1.288713,-0.608729,93.8086,-73.7932,10.657,38.2358,-172.7923,-73.8378,-34.8776,0
92.0,1,carry,0,ok,0.58818,-0.15743,1.24086,1.637269,-1.298907,0.179296,0.66576,-3.019407,-1.290644,-0.609945,93.8086,-74.4219,10.2729,38.1452,-172.9993,-73.9484,-34.9473,0
92.05,1,carry,0,ok,0.59115,-0.15888,1.23727,1.637269,-1.311685,0.173249,0.663134,-3.02231,-1.292874,-0.611188,93.8086,-75.154,9.9264,37.9948,-173.1656,-74.0762,-35.0185,0
92.1,1,carry,0,ok,0.59316,-0.16053,1.23578,1.637269,-1.322996,0.168263,0.660267,-3.02574,-1.294675,-0.612784,93.8086,-75.8021,9.6407,37.8305,-173.3621,-74.1794,-35.11,0
92.15,1,carry,0,ok,0.59567,-0.16283,1.2329,1.637269,-1.339379,0.162576,0.657745,-3.029335,-1.297227,-0.614361,93.8086,-76.7407,9.3149,37.686,-173.5681,-74.3256,-35.2003,0
92.2,1,carry,0,ok,0.598,-0.16494,1.23022,1.637269,-1.354312,0.157668,0.655106,-3.032459,-1.299302,-0.615306,93.8086,-77.5963,9.0337,37.5348,-173.7471,-74.4445,-35.2544,0
92.25,1,carry,0,ok,0.59846,-0.16862,1.22646,1.637269,-1.376683,0.160314,0.65666,-3.034603,-1.302188,-0.615064,93.8086,-78.8781,9.1853,37.6239,-173.8699,-74.6099,-35.2406,0
92.3,1,carry,0,ok,0.59863,-0.17247,1.22278,1.637269,-1.398682,0.164527,0.658411,-3.036508,-1.304859,-0.613816,93.8086,-80.1386,9.4267,37.7242,-173.9791,-74.7629,-35.1691,0
92.35,1,carry,0,ok,0.60081,-0.17637,1.21716,1.637269,-1.427442,0.159866,0.658888,-3.039529,-1.308872,-0.615112,93.8086,-81.7864,9.1596,37.7515,-174.1522,-74.9929,-35.2433,0
92.4,1,carry,0,ok,0.60311,-0.17985,1.21196,1.637269,-1.453343,0.153516,0.657668,-3.042428,-1.312414,-0.614596,93.8086,-83.2704,8.7958,37.6816,-174.3183,-75.1958,-35.2137,0
92.45,1,carry,0,ok,0.606,-0.18322,1.20483,1.637269,-1.485778,0.142152,0.658617,-3.045113,-1.316703,-0.614133,93.8086,-85.1288,8.1447,37.736,-174.4721,-75.4415,-35.1873,0
92.5,1,carry,0,ok,0.6087,-0.18628,1.19819,1.637269,-1.515137,0.130734,0.658492,-3.048208,-1.321003,-0.611817,93.8086,-86.811,7.4905,37.7288,-174.6494,-75.6879,-35.0546,0
92.55,1,carry,0,ok,0.61393,-0.18949,1.19042,1.637269,-1.546936,0.113382,0.654313,-3.051185,-1.324376,-0.609777,93.8086,-88.6329,6.4963,37.4894,-174.82,-75.8812,-34.9377,0
92.6,1,carry,0,ok,0.61806,-0.19221,1.18332,1.637269,-1.575664,0.096991,0.650855,-3.054058,-1.326826,-0.609751,93.8086,-90.2789,5.5572,37.2912,-174.9846,-76.0215,-34.9361,0
92.65,1,carry,0,ok,0.62283,-0.19535,1.18198,1.637269,-1.595846,0.084972,0.645867,-3.056486,-1.300968,-0.606459,93.8086,-91.4352,4.8685,37.0054,-175.1237,-74.54,-34.7475,0
92.7,1,carry,0,ok,0.6273,-0.19858,1.17647,1.637269,-1.620459,0.074503,0.638838,-3.058808,-1.286092,-0.602534,93.8086,-92.8455,4.2687,36.6027,-175.2568,-73.6876,-34.5227,0
92.75,1,carry,0,ok,0.63091,-0.20225,1.17087,1.637269,-1.642949,0.065427,0.631043,-3.061301,-1.289522,-0.599635,93.8086,-94.134,3.7487,36.1561,-175.3996,-73.8842,-34.3565,0
92.8,1,carry,0,ok,0.63603,-0.20603,1.16381,1.637269,-1.664728,0.049365,0.617939,-3.06362,-1.292763,-0.59557,93.8086,-95.3819,2.8284,35.4053,-175.5325,-74.0699,-34.1236,0
92.85,1,carry,0,ok,0.641,-0.20922,1.15773,1.637269,-1.681779,0.033694,0.603704,-3.069463,-1.294064,-0.595009,93.8086,-96.3588,1.9305,34.5897,-175.8673,-74.1444,-34.0915,0
92.9,1,carry,0,ok,0.64756,-0.21209,1.15023,1.637269,-1.699777,0.014099,0.588445,-3.073913,-1.295841,-0.596317,93.8086,-97.39,0.8078,33.7154,-176.1222,-74.2462,-34.1665,0
92.95,1,carry,0,ok,0.65296,-0.21416,1.144,1.637269,-1.713314,-0.003098,0.573751,-3.07819,-1.297125,-0.597646,93.8086,-98.1657,-0.1775,32.8735,-176.3673,-74.3198,-34.2426,0
93.0,1,carry,0,ok,0.65733,-0.2159,1.13788,1.637269,-1.725175,-0.017684,0.562385,-3.081777,-1.298309,-0.598145,93.8086,-98.8452,-1.0132,32.2223,-176.5728,-74.3876,-34.2712,0
93.05,1,carry,0,ok,0.6604,-0.21688,1.13455,1.637269,-1.734355,-0.029465,0.553055,-3.08491,-1.299098,-0.59921,93.8086,-99.3712,-1.6882,31.6877,-176.7523,-74.4328,-34.3322,0
93.1,1,carry,0,ok,0.66357,-0.21738,1.12877,1.637269,-1.747423,-0.046009,0.545264,-3.088167,-1.300433,-0.599283,93.8086,-100.12,-2.6361,31.2413,-176.939,-74.5093,-34.3364,0
93.15,1,carry,0,ok,0.66684,-0.21772,1.12274,1.637269,-1.760363,-0.062455,0.538016,-3.091708,-1.301824,-0.599592,93.8086,-100.8614,-3.5784,30.826,-177.1418,-74.589,-34.3541,0
93.2,1,carry,0,ok,0.6698,-0.2171,1.11639,1.637269,-1.773828,-0.082054,0.532852,-3.095003,-1.303488,-0.598601,93.8086,-101.6328,-4.7013,30.5302,-177.3306,-74.6844,-34.2973,0
93.25,1,carry,0,ok,0.67248,-0.2163,1.11073,1.637269,-1.785269,-0.100071,0.528177,-3.098348,-1.304963,-0.597573,93.8086,-102.2884,-5.7337,30.2623,-177.5223,-74.7689,-34.2384,0
93.3,1,carry,0,ok,0.67538,-0.21505,1.10512,1.637269,-1.795984,-0.119085,0.523487,-3.10138,-1.305817,-0.596135,93.8086,-102.9023,-6.823,29.9936,-177.696,-74.8178,-34.156,0
93.35,1,carry,0,ok,0.67885,-0.21399,1.10074,1.637269,-1.804236,-0.135822,0.518839,-3.104042,-1.292211,-0.59238,93.8086,-103.3751,-7.782,29.7273,-177.8485,-74.0382,-33.9409,0
93.4,1,carry,0,ok,0.6846,-0.21146,1.09579,1.637269,-1.805769,-0.162514,0.508506,-3.106518,-1.291888,-0.587169,93.8086,-103.463,-9.3114,29.1353,-177.9904,-74.0198,-33.6423,0
93.45,1,carry,0,ok,0.69029,-0.20818,1.09145,1.637269,-1.802585,-0.188747,0.496652,-3.109067,-1.290558,-0.58296,93.8086,-103.2805,-10.8144,28.4561,-178.1364,-73.9435,-33.4012,0
93.5,1,carry,0,ok,0.69739,-0.2039,1.0865,1.637269,-1.795185,-0.221459,0.480354,-3.112464,-1.288172,-0.579172,93.8086,-102.8565,-12.6887,27.5222,-178.3311,-73.8068,-33.1841,0
93.55,1,carry,0,ok,0.70422,-0.19954,1.08173,1.637269,-1.786575,-0.251862,0.463634,-3.114289,-1.286558,-0.57281,93.8086,-102.3632,-14.4306,26.5642,-178.4356,-73.7143,-32.8196,0
93.6,1,carry,0,ok,0.70973,-0.19494,1.07786,1.637269,-1.779111,-0.279454,0.451863,-3.116952,-1.284566,-0.568654,93.8086,-101.9356,-16.0115,25.8899,-178.5882,-73.6002,-32.5815,0
93.65,1,carry,0,ok,0.7141,-0.19085,1.07465,1.637269,-1.772472,-0.302565,0.442542,-3.119553,-1.282727,-0.564603,93.8086,-101.5552,-17.3357,25.3558,-178.7372,-73.4948,-32.3494,0
93.7,1,carry,0,ok,0.71679,-0.18697,1.07168,1.637269,-1.769864,-0.32202,0.438602,-3.12205,-1.281633,-0.561963,93.8086,-101.4058,-18.4504,25.1301,-178.8803,-73.4321,-32.1981,0
93.75,1,carry,0,ok,0.71858,-0.18366,1.06923,1.637269,-1.768428,-0.337942,0.43648,-3.125126,-1.280803,-0.558322,93.8086,-101.3235,-19.3627,25.0084,-179.0565,-73.3846,-31.9895,0
93.8,1,carry,0,ok,0.72012,-0.18118,1.06653,1.637269,-1.76875,-0.351343,0.433943,-3.127288,-1.28027,-0.552615,93.8086,-101.3419,-20.1305,24.8631,-179.1804,-73.3541,-31.6625,0
93.85,1,carry,0,ok,0.72146,-0.17918,1.0641,1.637269,-1.769464,-0.362376,0.43149,-3.129818,-1.279972,-0.549331,93.8086,-101.3828,-20.7626,24.7226,-179.3254,-73.337,-31.4743,0
93.9,1,carry,0,ok,0.72255,-0.17754,1.0623,1.637269,-1.769724,-0.371043,0.429307,-3.132616,-1.279478,-0.546854,93.8086,-101.3977,-21.2592,24.5975,-179.4857,-73.3087,-31.3324,0
93.95,1,carry,0,ok,0.72322,-0.17603,1.05986,1.637269,-1.772544,-0.379668,0.428712,-3.135473,-1.279267,-0.544421,93.8086,-101.5593,-21.7534,24.5634,-179.6494,-73.2966,-31.193,0
94.0,1,carry,0,ok,0.72364,-0.1746,1.05748,1.637269,-1.776306,-0.387214,0.428979,-3.13856,-1.279145,-0.543495,93.8086,-101.7748,-22.1857,24.5787,-179.8263,-73.2896,-31.14,0
94.05,1,carry,0,ok,0.72387,-0.17338,1.05575,1.637269,-1.779203,-0.393025,0.429408,-3.141568,-1.278933,-0.542759,93.8086,-101.9408,-22.5187,24.6032,-179.9986,-73.2775,-31.0978,0
94.1,1,carry,0,ok,0.72423,-0.17253,1.05425,1.637269,-1.781621,-0.397659,0.429807,-3.144008,-1.278846,-0.542358,93.8086,-102.0794,-22.7842,24.6261,-180.1384,-73.2725,-31.0748,0
94.15,1,carry,0,ok,0.72489,-0.17163,1.05303,1.637269,-1.782124,-0.402309,0.427608,-3.146904,-1.278181,-0.541838,93.8086,-102.1082,-23.0506,24.5001,-180.3043,-73.2344,-31.045,0
94.2,1,carry,0,ok,0.726,-0.17079,1.05129,1.637269,-1.782345,-0.407761,0.423795,-3.149866,-1.277334,-0.541156,93.8086,-102.1209,-23.363,24.2817,-180.474,-73.1858,-31.0059,0
94.25,1,carry,0,ok,0.72713,-0.17004,1.04965,1.637269,-1.782423,-0.412732,0.419973,-3.152793,-1.276481,-0.540379,93.8086,-102.1253,-23.6478,24.0627,-180.6417,-73.137,-30.9615,0
94.3,1,carry,0,ok,0.72831,-0.16958,1.04801,1.637269,-1.782539,-0.416951,0.416616,-3.15511,-1.27586,-0.539737,93.8086,-102.132,-23.8896,23.8704,-180.7745,-73.1014,-30.9246,0
94.35,1,carry,0,ok,0.729,-0.16893,1.0468,1.637269,-1.783328,-0.421013,0.413796,-3.1579,-1.275236,-0.539071,93.8086,-102.1772,-24.1223,23.7087,-180.9344,-73.0656,-30.8865,0
94.4,1,carry,0,ok,0.72944,-0.16836,1.04509,1.637269,-1.785594,-0.424906,0.411887,-3.160737,-1.27485,-0.538226,93.8086,-102.307,-24.3453,23.5994,-181.0969,-73.0435,-30.8381,0
94.45,1,carry,0,ok,0.72979,-0.16788,1.04355,1.637269,-1.787965,-0.428208,0.410469,-3.163539,-1.274527,-0.537323,93.8086,-102.4428,-24.5345,23.5181,-181.2574,-73.025,-30.7863,0
94.5,1,carry,0,ok,0.73027,-0.16765,1.04199,1.637269,-1.790163,-0.430948,0.409373,-3.165753,-1.274391,-0.536566,93.8086,-102.5688,-24.6915,23.4553,-181.3843,-73.0172,-30.7429,0
94.55,1,carry,0,ok,0.73023,-0.1677,1.04109,1.637269,-1.793092,-0.431673,0.408465,-3.168357,-1.274326,-0.535819,93.8086,-102.7366,-24.733,23.4033,-181.5335,-73.0135,-30.7002,0
94.6,1,carry,0,ok,0.73018,-0.16789,1.04003,1.637269,-1.796073,-0.431777,0.407742,-3.170983,-1.274254,-0.534912,93.8086,-102.9074,-24.739,23.3619,-181.684,-73.0094,-30.6482,0
94.65,1,carry,0,ok,0.73014,-0.16822,1.03861,1.637269,-1.800096,-0.43211,0.406735,-3.17362,-1.274316,-0.533982,93.8086,-103.1379,-24.7581,23.3042,-181.835,-73.0129,-30.5949,0
94.7,1,carry,0,ok,0.7303,-0.1687,1.03684,1.637269,-1.804017,-0.432524,0.40577,-3.175671,-1.274521,-0.533058,93.8086,-103.3626,-24.7818,23.2489,-181.9526,-73.0247,-30.542,0
94.75,1,carry,0,ok,0.73017,-0.16902,1.03615,1.637269,-1.807462,-0.432221,0.404987,-3.178164,-1.274576,-0.532358,93.8086,-103.5599,-24.7645,23.204,-182.0954,-73.0278,-30.5018,0
94.8,1,carry,0,ok,0.73005,-0.1693,1.03521,1.637269,-1.81041,-0.431745,0.40437,-3.180738,-1.274507,-0.531429,93.8086,-103.7288,-24.7372,23.1687,-182.2428,-73.0239,-30.4486,0
94.85,1,carry,0,ok,0.73001,-0.16956,1.03404,1.637269,-1.813733,-0.431767,0.403566,-3.183333,-1.274461,-0.530453,93.8086,-103.9192,-24.7384,23.1226,-182.3916,-73.0212,-30.3927,0
94.9,1,carry,0,ok,0.73016,-0.16994,1.03254,1.637269,-1.816852,-0.431978,0.40281,-3.18535,-1.274546,-0.529482,93.8086,-104.098,-24.7505,23.0793,-182.5071,-73.0261,-30.3371,0
94.95,1,carry,0,ok,0.7299,-0.17063,1.0316,1.637269,-1.82162,-0.430868,0.401859,-3.187787,-1.274815,-0.528763,93.8086,-104.3711,-24.6869,23.0248,-182.6467,-73.0415,-30.2959,0
95.0,1,carry,0,ok,0.72912,-0.17121,1.03041,1.637269,-1.827569,-0.42938,0.403089,-3.190295,-1.275322,-0.527844,93.8086,-104.712,-24.6016,23.0953,-182.7905,-73.0706,-30.2432,0
95.05,1,carry,0,ok,0.72707,-0.17165,1.02877,1.637269,-1.838705,-0.427901,0.409038,-3.192813,-1.276877,-0.526978,93.8086,-105.35,-24.5169,23.4362,-182.9347,-73.1596,-30.1936,0
95.1,1,carry,0,ok,0.72498,-0.17198,1.02718,1.637269,-1.849921,-0.426631,0.41539,-3.195352,-1.27842,-0.526193,93.8086,-105.9927,-24.4442,23.8001,-183.0802,-73.2481,-30.1487,0
95.15,1,carry,0,ok,0.72288,-0.17212,1.0256,1.637269,-1.861058,-0.425913,0.421993,-3.197925,-1.279915,-0.525484,93.8086,-106.6308,-24.403,24.1784,-183.2276,-73.3337,-30.108,0
95.2,1,carry,0,ok,0.72108,-0.17216,1.0242,1.637269,-1.870743,-0.425443,0.427723,-3.200521,-1.281102,-0.524821,93.8086,-107.1857,-24.3761,24.5068,-183.3763,-73.4017,-30.0701,0
95.25,1,carry,0,ok,0.7185,-0.16868,1.02297,1.637269,-1.878902,-0.434568,0.44091,-3.202997,-1.282169,-0.524334,93.8086,-107.6531,-24.8989,25.2623,-183.5182,-73.4629,-30.0421,0
95.3,1,carry,0,ok,0.71628,-0.16454,1.02245,1.637269,-1.885053,-0.44555,0.454156,-3.206041,-1.282699,-0.523804,93.8086,-108.0056,-25.5281,26.0212,-183.6926,-73.4933,-30.0117,0
95.35,1,carry,0,ok,0.71381,-0.15773,1.02197,1.637269,-1.888281,-0.464922,0.471084,-3.209461,-1.2825,-0.523096,93.8086,-108.1906,-26.638,26.9911,-183.8886,-73.4818,-29.9712,0
95.4,1,carry,0,ok,0.71177,-0.15095,1.02153,1.637269,-1.88949,-0.484756,0.486036,-3.212919,-1.28187,-0.522364,93.8086,-108.2598,-27.7745,27.8478,-184.0867,-73.4457,-29.9293,0
95.45,1,carry,0,ok,0.70902,-0.14462,1.02066,1.637269,-1.893939,-0.504268,0.501991,-3.216354,-1.281745,-0.521659,93.8086,-108.5147,-28.8924,28.762,-184.2835,-73.4386,-29.8889,0
95.5,1,carry,0,ok,0.70655,-0.13924,1.01973,1.637269,-1.898535,-0.521508,0.515686,-3.219692,-1.281612,-0.520966,93.8086,-108.7781,-29.8802,29.5466,-184.4748,-73.4309,-29.8492,0
95.55,1,carry,0,ok,0.70034,-0.13433,1.01841,1.637269,-1.917491,-0.536555,0.542002,-3.222417,-1.284532,-0.520722,93.8086,-109.8642,-30.7423,31.0545,-184.6309,-73.5983,-29.8352,0
95.6,1,carry,0,ok,0.6896,-0.12994,1.01607,1.637269,-1.957445,-0.550999,0.58214,-3.225557,-1.291095,-0.521033,93.8086,-112.1533,-31.5699,33.3542,-184.8108,-73.9743,-29.853,0
95.65,1,carry,0,ok,0.67906,-0.12637,1.01366,1.637269,-1.998859,-0.563757,0.620135,-3.228783,-1.297592,-0.521732,93.8086,-114.5262,-32.3009,35.5311,-184.9956,-74.3465,-29.8931,0
95.7,1,carry,0,ok,0.67002,-0.12353,1.01201,1.637269,-2.035033,-0.574181,0.652681,-3.232005,-1.302977,-0.522735,93.8086,-116.5988,-32.8981,37.3959,-185.1803,-74.6551,-29.9505,0
95.75,1,carry,0,ok,0.65955,-0.12278,1.00923,1.637269,-2.085602,-0.579362,0.687404,-3.235131,-1.310929,-0.524438,93.8086,-119.4962,-33.195,39.3853,-185.3594,-75.1107,-30.0481,0
95.8,1,carry,0,ok,0.65018,-0.12239,1.00698,1.637269,-2.133547,-0.581791,0.7178,-3.237846,-1.298968,-0.525424,93.8086,-122.2432,-33.3342,41.1269,-185.5149,-74.4254,-30.1046,0
95.85,1,carry,0,ok,0.64378,-0.12229,1.0047,1.637269,-2.177173,-0.583208,0.743288,-3.240708,-1.305963,-0.525995,93.8086,-124.7428,-33.4154,42.5873,-185.6789,-74.8262,-30.1373,0
95.9,1,carry,0,ok,0.63726,-0.12182,1.00272,1.637269,-2.2133,-0.586196,0.763609,-3.243774,-1.311268,-0.527531,93.8086,-126.8127,-33.5866,43.7516,-185.8546,-75.1301,-30.2253,0
95.95,1,carry,0,ok,0.63258,-0.12131,1.00148,1.637269,-2.242166,-0.588829,0.779507,-3.246613,-1.304996,-0.527682,93.8086,-128.4667,-33.7374,44.6625,-186.0172,-74.7707,-30.2339,0
96.0,1,carry,0,ok,0.63011,-0.12045,0.99852,1.637269,-2.266625,-0.596118,0.78663,-3.249956,-1.308086,-0.52866,93.8086,-129.8681,-34.1551,45.0706,-186.2087,-74.9478,-30.29,0
96.05,1,carry,0,ok,0.62814,-0.1195,0.99579,1.637269,-2.285297,-0.603707,0.789967,-3.253375,-1.310087,-0.529985,93.8086,-130.9379,-34.5899,45.2618,-186.4046,-75.0625,-30.3659,0
96.1,1,carry,0,ok,0.62674,-0.11865,0.99346,1.637269,-2.299837,-0.610242,0.791664,-3.256772,-1.311403,-0.531392,93.8086,-131.7709,-34.9643,45.359,-186.5993,-75.1379,-30.4465,0
96.15,1,carry,0,ok,0.62623,-0.11781,0.9922,1.637269,-2.306846,-0.615082,0.792057,-3.26004,-1.311486,-0.532751,93.8086,-132.1726,-35.2416,45.3815,-186.7865,-75.1426,-30.5244,0
96.2,1,carry,0,ok,0.62603,-0.11703,0.99126,1.637269,-2.310871,-0.618823,0.792101,-3.263272,-1.311105,-0.534066,93.8086,-132.4031,-35.4559,45.384,-186.9717,-75.1208,-30.5998,0
96.25,1,carry,0,ok,0.62387,-0.11664,0.99067,1.637269,-2.323517,-0.619469,0.798757,-3.266362,-1.312416,-0.535576,93.8086,-133.1277,-35.4929,45.7654,-187.1487,-75.1959,-30.6862,0
96.3,1,carry,0,ok,0.62151,-0.11651,0.9907,1.637269,-2.336233,-0.618579,0.806277,-3.269256,-1.313884,-0.537237,93.8086,-133.8563,-35.442,46.1963,-187.3146,-75.28,-30.7814,0
96.35,1,carry,0,ok,0.62012,-0.11628,0.99027,1.637269,-2.348263,-0.617868,0.81301,-3.272045,-1.306855,-0.537331,93.8086,-134.5455,-35.4012,46.582,-187.4743,-74.8773,-30.7868,0
96.4,1,carry,0,ok,0.61431,-0.11678,0.98922,1.637269,-2.387482,-0.614738,0.83174,-3.274639,-1.29771,-0.537584,93.8086,-136.7926,-35.2219,47.6552,-187.623,-74.3533,-30.8013,0
96.45,1,carry,0,ok,0.60861,-0.11747,0.98721,1.637269,-2.431583,-0.611083,0.850148,-3.277314,-1.305298,-0.538298,93.8086,-139.3194,-35.0125,48.7099,-187.7762,-74.7881,-30.8422,0
96.5,1,carry,0,ok,0.60276,-0.118,0.98593,1.637269,-2.469027,-0.607089,0.865185,-3.279998,-1.31155,-0.540047,93.8086,-141.4648,-34.7837,49.5714,-187.9301,-75.1463,-30.9424,0
96.55,1,carry,0,ok,0.6022,-0.11845,0.98564,1.637269,-2.481844,-0.605497,0.870428,-3.280668,-1.298998,-0.538596,93.8086,-142.1992,-34.6924,49.8719,-187.9684,-74.4271,-30.8593,0
96.6,1,carry,0,ok,0.60073,-0.11832,0.9851,1.637269,-2.486888,-0.605308,0.872256,-3.281148,-1.309346,-0.540016,93.8086,-142.4882,-34.6816,49.9766,-187.9959,-75.02,-30.9406,0
96.65,1,carry,0,ok,0.60006,-0.11829,0.98499,1.637269,-2.488564,-0.605202,0.872894,-3.281389,-1.3129,-0.540805,93.8086,-142.5842,-34.6755,50.0131,-188.0098,-75.2236,-30.9858,0
96.7,1,carry,0,ok,0.59981,-0.11827,0.98495,1.637269,-2.489119,-0.605151,0.873116,-3.281498,-1.314141,-0.541041,93.8086,-142.616,-34.6726,50.0259,-188.016,-75.2947,-30.9994,0
96.75,1,carry,0,ok,0.59972,-0.11827,0.98495,1.637269,-2.489302,-0.605128,0.873193,-3.28154,-1.314582,-0.541073,93.8086,-142.6265,-34.6713,50.0303,-188.0184,-75.32,-31.0012,0
96.8,1,carry,0,ok,0.59986,-0.11832,0.98531,1.637269,-2.488902,-0.604811,0.873221,-3.281395,-1.294351,-0.539989,93.8086,-142.6036,-34.6531,50.0319,-188.0101,-74.1609,-30.9391,0
96.85,1,carry,0,ok,0.60036,-0.11832,0.98507,1.637269,-2.48908,-0.604947,0.87323,-3.2813,-1.307895,-0.539573,93.8086,-142.6138,-34.6609,50.0324,-188.0046,-74.9369,-30.9153,0
96.9,1,carry,0,ok,0.59997,-0.11828,0.98497,1.637269,-2.489307,-0.605068,0.873233,-3.281431,-1.312405,-0.540507,93.8086,-142.6268,-34.6678,50.0326,-188.0122,-75.1953,-30.9688,0
96.95,1,carry,0,ok,0.59978,-0.11827,0.98495,1.637269,-2.489373,-0.605102,0.873234,-3.281506,-1.313969,-0.54092,93.8086,-142.6306,-34.6698,50.0326,-188.0164,-75.2849,-30.9924,0
97.0,1,carry,0,ok,0.59971,-0.11826,0.98494,1.637269,-2.489389,-0.605111,0.873235,-3.281541,-1.314521,-0.541031,93.8086,-142.6315,-34.6703,50.0327,-188.0184,-75.3165,-30.9988,0
97.05,1,carry,0,ok,0.59969,-0.1183,0.98512,1.637269,-2.489103,-0.604943,0.873235,-3.281485,-1.314723,-0.541033,93.8086,-142.6151,-34.6607,50.0327,-188.0152,-75.3281,-30.9989,0
97.1,1,carry,0,ok,0.59966,-0.11836,0.98516,1.637269,-2.489045,-0.604858,0.873235,-3.281451,-1.314792,-0.541015,93.8086,-142.6118,-34.6558,50.0327,-188.0133,-75.3321,-30.9979,0
97.15,1,carry,0,ok,0.59967,-0.11829,0.98498,1.637269,-2.489265,-0.605015,0.873235,-3.281528,-1.314813,-0.540995,93.8086,-142.6244,-34.6648,50.0327,-188.0177,-75.3332,-30.9967,0
97.2,1,carry,0,ok,0.60045,-0.11834,0.9852,1.637269,-2.488875,-0.604812,0.873235,-3.281246,-1.304446,-0.539298,93.8086,-142.602,-34.6532,50.0327,-188.0015,-74.7392,-30.8995,0
97.25,1,carry,0,ok,0.60011,-0.11829,0.985,1.637269,-2.48924,-0.605024,0.873235,-3.281375,-1.311221,-0.540329,93.8086,-142.6229,-34.6653,50.0327,-188.009,-75.1274,-30.9586,0
97.3,1,carry,0,ok,0.59983,-0.11827,0.98496,1.637269,-2.489355,-0.60509,0.873235,-3.281472,-1.313559,-0.540857,93.8086,-142.6295,-34.6691,50.0327,-188.0145,-75.2614,-30.9888,0
97.35,1,carry,0,ok,0.59973,-0.11827,0.98495,1.637269,-2.489384,-0.605108,0.873235,-3.281524,-1.314379,-0.541013,93.8086,-142.6312,-34.6701,50.0327,-188.0175,-75.3084,-30.9978,0
97.4,1,carry,0,ok,0.59969,-0.11826,0.98494,1.637269,-2.489391,-0.605112,0.873235,-3.281548,-1.314669,-0.541037,93.8086,-142.6316,-34.6704,50.0327,-188.0188,-75.325,-30.9991,0
97.45,1,carry,0,ok,0.59408,-0.10093,1.00042,1.637269,-2.463217,-0.682779,0.933758,-3.293302,-1.29758,-0.540867,93.8086,-141.132,-39.1204,53.5004,-188.6923,-74.3459,-30.9894,0
97.5,1,carry,0,ok,0.59549,-0.08402,1.00924,1.637269,-2.401219,-0.763325,0.950724,-3.303279,-1.275077,-0.539935,93.8086,-137.5797,-43.7353,54.4725,-189.2639,-73.0565,-30.936,0
