sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
85.3,2,approach,1,ok,0.75568,-0.1525,1.02864,1.396263,-2.139094,-0.643521,0.935107,-0.1702,0.011667,0.299752,80.0,-122.5611,-36.871,53.5777,-9.7517,0.6685,17.1745,0
85.35,2,approach,1,ok,0.75387,-0.1525,1.02971,1.396263,-2.145923,-0.642213,0.942701,-0.170502,0.010897,0.299991,80.0,-122.9524,-36.7961,54.0128,-9.7691,0.6244,17.1882,0
85.4,2,approach,1,ok,0.74958,-0.15376,1.03079,1.396263,-2.166684,-0.639044,0.958837,-0.1708,0.008861,0.300231,80.0,-124.1418,-36.6145,54.9373,-9.7861,0.5077,17.202,0
85.45,2,approach,1,ok,0.74521,-0.15536,1.03173,1.396263,-2.188839,-0.635647,0.975084,-0.171091,0.006634,0.300469,80.0,-125.4112,-36.4199,55.8682,-9.8028,0.3801,17.2156,0
85.5,2,approach,1,ok,0.74211,-0.15664,1.03283,1.396263,-2.204082,-0.63201,0.986919,-0.17139,0.004972,0.3007,80.0,-126.2846,-36.2115,56.5463,-9.8199,0.2849,17.2288,0
85.55,2,approach,1,ok,0.73974,-0.15764,1.03381,1.396263,-2.215322,-0.628736,0.995985,-0.17169,0.003641,0.300928,80.0,-126.9286,-36.0239,57.0657,-9.8371,0.2086,17.2419,0
85.6,2,approach,0,ok,0.73826,-0.15823,1.0344,1.396263,-2.222349,-0.626757,1.001696,-0.171988,0.002667,0.301158,80.0,-127.3312,-35.9105,57.393,-9.8542,0.1528,17.2551,0
85.65,2,approach,0,ok,0.73731,-0.1587,1.03466,1.396263,-2.227278,-0.625435,1.00573,-0.172289,0.001869,0.301391,80.0,-127.6136,-35.8348,57.6241,-9.8714,0.1071,17.2684,0
85.7,2,approach,0,ok,0.7376,-0.15895,1.03415,1.396263,-2.227255,-0.62558,1.005307,-0.172587,0.001469,0.301626,80.0,-127.6123,-35.8431,57.5999,-9.8885,0.0842,17.2819,0
85.75,2,approach,0,ok,0.73824,-0.15911,1.03344,1.396263,-2.225848,-0.62617,1.003696,-0.172889,0.001179,0.301865,80.0,-127.5317,-35.8769,57.5075,-9.9058,0.0675,17.2956,0
85.8,2,approach,0,ok,0.73888,-0.15928,1.03229,1.396263,-2.225382,-0.627703,1.001871,-0.173187,0.000781,0.302108,80.0,-127.505,-35.9647,57.403,-9.9229,0.0447,17.3095,0
85.85,2,approach,0,ok,0.73949,-0.15945,1.03112,1.396263,-2.225236,-0.629324,1.000214,-0.173487,0.000353,0.302353,80.0,-127.4966,-36.0576,57.308,-9.9401,0.0202,17.3236,0
85.9,2,approach,0,ok,0.74004,-0.15965,1.03006,1.396263,-2.22517,-0.630738,0.998814,-0.173788,-7.5e-05,0.302598,80.0,-127.4929,-36.1386,57.2278,-9.9573,-0.0043,17.3376,0
85.95,2,approach,0,ok,0.73938,-0.16059,1.02885,1.396263,-2.232284,-0.631116,1.001268,-0.174089,-0.00122,0.302842,80.0,-127.9005,-36.1603,57.3685,-9.9745,-0.0699,17.3515,0
86.0,2,approach,0,ok,0.73853,-0.1617,1.02772,1.396263,-2.240521,-0.631109,1.004444,-0.174388,-0.002483,0.303084,80.0,-128.3724,-36.1599,57.5504,-9.9917,-0.1423,17.3654,0
86.05,2,approach,0,ok,0.73728,-0.163,1.02661,1.396263,-2.251008,-0.630692,1.009006,-0.174686,-0.00397,0.303325,80.0,-128.9732,-36.136,57.8118,-10.0088,-0.2275,17.3793,0
86.1,2,approach,0,ok,0.73612,-0.16424,1.02561,1.396263,-2.26077,-0.630179,1.01332,-0.174984,-0.00539,0.303565,80.0,-129.5326,-36.1066,58.059,-10.0259,-0.3088,17.393,0
86.15,2,approach,0,ok,0.73569,-0.16508,1.02445,1.396263,-2.266635,-0.630629,1.015044,-0.175278,-0.00644,0.303805,80.0,-129.8686,-36.1324,58.1577,-10.0427,-0.369,17.4068,0
86.2,2,approach,0,ok,0.73556,-0.1657,1.02333,1.396263,-2.27062,-0.631322,1.015819,-0.175573,-0.007301,0.304047,80.0,-130.0969,-36.1721,58.2021,-10.0596,-0.4183,17.4206,0
86.25,2,approach,0,ok,0.73522,-0.16637,1.02193,1.396263,-2.276245,-0.632593,1.017119,-0.175863,-0.008332,0.304291,80.0,-130.4192,-36.2449,58.2766,-10.0762,-0.4774,17.4346,0
86.3,2,approach,0,ok,0.73491,-0.167,1.02059,1.396263,-2.28161,-0.633867,1.018371,-0.176155,-0.009337,0.304536,80.0,-130.7266,-36.3179,58.3484,-10.0929,-0.535,17.4486,0
86.35,2,approach,0,ok,0.73462,-0.16807,1.01831,1.396263,-2.288897,-0.635811,1.018387,-0.17644,-0.010656,0.304781,80.0,-131.1441,-36.4293,58.3493,-10.1093,-0.6105,17.4627,0
86.4,2,approach,0,ok,0.73446,-0.16917,1.01601,1.396263,-2.295772,-0.637688,1.017999,-0.17673,-0.011963,0.305029,80.0,-131.5381,-36.5369,58.3271,-10.1259,-0.6854,17.4769,0
86.45,2,approach,0,ok,0.73438,-0.17015,1.01397,1.396263,-2.301566,-0.639262,1.017518,-0.17702,-0.013147,0.305276,80.0,-131.87,-36.627,58.2995,-10.1425,-0.7533,17.491,0
86.5,2,approach,0,ok,0.73571,-0.1714,1.01016,1.396263,-2.303194,-0.642733,1.010055,-0.177299,-0.014147,0.305522,80.0,-131.9633,-36.8259,57.8719,-10.1585,-0.8105,17.5051,0
86.55,2,approach,0,ok,0.73733,-0.17255,1.00628,1.396263,-2.303325,-0.646326,1.00153,-0.177588,-0.015028,0.305774,80.0,-131.9708,-37.0317,57.3835,-10.175,-0.861,17.5196,0
86.6,2,approach,0,ok,0.73744,-0.17488,1.00307,1.396263,-2.31065,-0.646093,0.997923,-0.177902,-0.016685,0.306014,80.0,-132.3905,-37.0184,57.1768,-10.193,-0.956,17.5333,0
86.65,2,approach,0,ok,0.73713,-0.17732,1.00041,1.396263,-2.318971,-0.644683,0.996086,-0.178214,-0.018407,0.306247,80.0,-132.8673,-36.9376,57.0715,-10.2109,-1.0547,17.5467,0
86.7,2,approach,0,ok,0.73679,-0.18173,0.99735,1.396263,-2.328466,-0.638224,0.991981,-0.178566,-0.020573,0.306454,80.0,-133.4113,-36.5675,56.8363,-10.2311,-1.1787,17.5585,0
86.75,2,approach,0,ok,0.73652,-0.18617,0.99456,1.396263,-2.336782,-0.631095,0.987599,-0.178919,-0.022639,0.306656,80.0,-133.8877,-36.1591,56.5853,-10.2513,-1.2971,17.5701,0
86.8,2,approach,0,ok,0.73359,-0.19318,0.98992,1.396263,-2.361859,-0.620624,0.987844,-0.179295,-0.026737,0.306847,80.0,-135.3245,-35.5591,56.5993,-10.2728,-1.5319,17.581,0
86.85,2,approach,0,ok,0.73034,-0.20014,0.9853,1.396263,-2.387672,-0.610074,0.988649,-0.179675,-0.030925,0.307041,80.0,-136.8035,-34.9546,56.6454,-10.2946,-1.7719,17.5922,0
86.9,2,approach,0,ok,0.72625,-0.20788,0.97863,1.396263,-2.419355,-0.600267,0.988165,-0.180051,-0.035932,0.307236,80.0,-138.6188,-34.3928,56.6177,-10.3162,-2.0588,17.6033,0
86.95,2,approach,0,ok,0.72248,-0.21491,0.97212,1.396263,-2.447698,-0.591522,0.986559,-0.180431,-0.040558,0.307439,80.0,-140.2428,-33.8917,56.5257,-10.3379,-2.3238,17.615,0
87.0,2,approach,0,ok,0.71971,-0.22118,0.96247,1.396263,-2.473359,-0.589291,0.977278,-0.180742,-0.045057,0.30766,80.0,-141.7131,-33.7639,55.9939,-10.3558,-2.5816,17.6276,0
87.05,2,approach,0,ok,0.71762,-0.22638,0.95305,1.396263,-2.493989,-0.589026,0.96633,-0.181054,-0.048944,0.307902,80.0,-142.895,-33.7487,55.3666,-10.3736,-2.8043,17.6415,0
87.1,2,approach,0,ok,0.71705,-0.22825,0.94961,1.396263,-2.50121,-0.588956,0.962513,-0.181166,-0.050315,0.307989,80.0,-143.3088,-33.7447,55.1479,-10.38,-2.8828,17.6464,0
87.15,2,approach,0,ok,0.72081,-0.23092,0.9374,1.396263,-2.492957,-0.599507,0.929541,-0.181326,-0.051181,0.308233,80.0,-142.8359,-34.3492,53.2588,-10.3892,-2.9324,17.6605,0
87.2,2,approach,0,ok,0.72636,-0.23148,0.92771,1.396263,-2.47402,-0.611874,0.897392,-0.181521,-0.050607,0.308521,80.0,-141.7509,-35.0578,51.4168,-10.4004,-2.8995,17.677,0
87.25,2,approach,0,ok,0.7316,-0.2314,0.92022,1.396263,-2.454097,-0.622813,0.869492,-0.181731,-0.049661,0.308795,80.0,-140.6094,-35.6845,49.8182,-10.4124,-2.8454,17.6926,0
87.3,2,approach,0,ok,0.73648,-0.22994,0.91133,1.396263,-2.436631,-0.638861,0.841708,-0.181876,-0.048798,0.309078,80.0,-139.6087,-36.604,48.2263,-10.4208,-2.7959,17.7089,0
87.35,2,approach,0,ok,0.74068,-0.22813,0.903,1.396263,-2.421527,-0.654306,0.81712,-0.182054,-0.048046,0.309371,80.0,-138.7433,-37.489,46.8176,-10.431,-2.7528,17.7257,0
87.4,2,approach,0,ok,0.74326,-0.22492,0.89097,1.396263,-2.415647,-0.677315,0.791971,-0.182141,-0.048148,0.30968,80.0,-138.4064,-38.8073,45.3766,-10.4359,-2.7587,17.7433,0
87.45,2,approach,0,ok,0.74512,-0.22146,0.87917,1.396263,-2.411934,-0.699502,0.768885,-0.182274,-0.048399,0.310007,80.0,-138.1936,-40.0785,44.0538,-10.4435,-2.7731,17.7621,0
87.5,2,approach,0,ok,0.74652,-0.21856,0.86915,1.396263,-2.408344,-0.718105,0.74881,-0.182441,-0.048609,0.310318,80.0,-137.9879,-41.1444,42.9037,-10.4531,-2.7851,17.7799,0
87.55,2,approach,0,ok,0.74759,-0.21617,0.86086,1.396263,-2.404822,-0.733192,0.7319,-0.182634,-0.048783,0.310612,80.0,-137.7862,-42.0088,41.9348,-10.4641,-2.7951,17.7968,0
87.6,2,approach,0,ok,0.74665,-0.21119,0.84877,1.396263,-2.411265,-0.757658,0.715188,-0.182704,-0.049798,0.310921,80.0,-138.1553,-43.4106,40.9772,-10.4682,-2.8532,17.8145,0
87.65,2,approach,0,ok,0.74529,-0.20565,0.83672,1.396263,-2.418575,-0.781926,0.699226,-0.182821,-0.05086,0.311256,80.0,-138.5741,-44.8011,40.0627,-10.4749,-2.9141,17.8336,0
87.7,2,approach,0,ok,0.74258,-0.19731,0.82807,1.396263,-2.433381,-0.809555,0.696645,-0.182889,-0.052235,0.311605,80.0,-139.4225,-46.3841,39.9148,-10.4788,-2.9928,17.8537,0
87.75,2,approach,0,ok,0.73985,-0.18898,0.82119,1.396263,-2.448039,-0.834966,0.697011,-0.182981,-0.053546,0.311948,80.0,-140.2623,-47.84,39.9358,-10.484,-3.068,17.8733,0
87.8,2,approach,0,ok,0.7344,-0.18264,0.81391,1.396263,-2.476779,-0.855705,0.702306,-0.183094,-0.056947,0.312265,80.0,-141.909,-49.0283,40.2392,-10.4905,-3.2628,17.8915,0
87.85,2,approach,0,ok,0.73252,-0.18039,0.81113,1.396263,-2.487,-0.863214,0.704153,-0.18316,-0.058165,0.312397,80.0,-142.4946,-49.4585,40.345,-10.4943,-3.3326,17.899,0
87.9,2,approach,1,ok,0.73192,-0.18015,0.81019,1.396263,-2.490264,-0.865235,0.704796,-0.183131,-0.058582,0.312405,80.0,-142.6816,-49.5743,40.3819,-10.4926,-3.3565,17.8995,0
87.95,2,approach,1,ok,0.73172,-0.18008,0.80989,1.396263,-2.491341,-0.865829,0.705021,-0.183111,-0.058727,0.312402,80.0,-142.7433,-49.6083,40.3947,-10.4915,-3.3648,17.8993,0
88.0,2,approach,1,ok,0.73168,-0.17999,0.81011,1.396263,-2.491706,-0.86602,0.705099,-0.183104,-0.05878,0.312399,80.0,-142.7643,-49.6193,40.3992,-10.4911,-3.3678,17.8991,0
88.05,2,approach,1,ok,0.73168,-0.17992,0.81051,1.396263,-2.491823,-0.866076,0.705127,-0.1831,-0.058796,0.312397,80.0,-142.771,-49.6225,40.4008,-10.4909,-3.3688,17.899,0
88.1,2,approach,1,ok,0.7317,-0.17984,0.81097,1.396263,-2.491862,-0.866091,0.705136,-0.183099,-0.058802,0.312396,80.0,-142.7732,-49.6234,40.4013,-10.4908,-3.3691,17.899,0
88.15,2,approach,1,ok,0.73173,-0.17977,0.81145,1.396263,-2.491874,-0.866096,0.705139,-0.183098,-0.058803,0.312396,80.0,-142.7739,-49.6236,40.4015,-10.4907,-3.3692,17.899,0
88.2,2,approach,1,ok,0.73176,-0.17969,0.81194,1.396263,-2.491878,-0.866097,0.70514,-0.183098,-0.058804,0.312396,80.0,-142.7741,-49.6237,40.4016,-10.4907,-3.3692,17.8989,0
88.25,2,approach,1,ok,0.73178,-0.17962,0.81244,1.396263,-2.49188,-0.866097,0.705141,-0.183098,-0.058804,0.312395,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3692,17.8989,0
88.3,2,approach,1,ok,0.73181,-0.17954,0.81293,1.396263,-2.49188,-0.866098,0.705141,-0.183098,-0.058804,0.312395,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3692,17.8989,0
88.35,2,approach,1,ok,0.73184,-0.17947,0.81342,1.396263,-2.49188,-0.866098,0.705141,-0.183098,-0.058804,0.312395,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3692,17.8989,0
88.4,2,approach,1,ok,0.73187,-0.17939,0.81392,1.396263,-2.49188,-0.866098,0.705141,-0.183098,-0.058804,0.312396,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3692,17.8989,0
88.45,2,approach,1,ok,0.7319,-0.17932,0.81441,1.396263,-2.49188,-0.866098,0.705141,-0.183098,-0.058804,0.312396,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3692,17.8989,0
88.5,2,approach,1,ok,0.73193,-0.17924,0.8149,1.396263,-2.49188,-0.866098,0.705141,-0.183098,-0.058804,0.312396,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3692,17.899,0
88.55,2,approach,1,ok,0.73196,-0.17916,0.8154,1.396263,-2.49188,-0.866098,0.705141,-0.183098,-0.058804,0.312396,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3692,17.899,0
88.6,2,approach,1,ok,0.73198,-0.17909,0.81589,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058804,0.312396,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3692,17.899,0
88.65,2,approach,1,ok,0.73201,-0.17901,0.81638,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058804,0.312396,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3692,17.899,0
88.7,2,approach,1,ok,0.73204,-0.17894,0.81688,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058804,0.312396,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3692,17.899,0
88.75,2,approach,1,ok,0.73207,-0.17886,0.81737,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058804,0.312396,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3692,17.899,0
88.8,2,approach,1,ok,0.7321,-0.17879,0.81786,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058804,0.312396,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3692,17.899,0
88.85,2,approach,1,ok,0.73213,-0.17871,0.81836,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058804,0.312396,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3692,17.899,0
88.9,2,approach,1,ok,0.73216,-0.17864,0.81885,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058804,0.312396,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3692,17.899,0
88.95,2,approach,1,ok,0.73218,-0.17856,0.81934,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312396,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3693,17.899,0
89.0,2,approach,1,ok,0.73221,-0.17848,0.81984,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312397,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3693,17.899,0
89.05,2,approach,1,ok,0.73224,-0.17841,0.82033,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312397,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3693,17.899,0
89.1,2,approach,1,ok,0.73227,-0.17833,0.82082,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312397,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3693,17.899,0
89.15,2,approach,1,ok,0.7323,-0.17826,0.82132,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312397,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3693,17.899,0
89.2,2,approach,1,ok,0.73233,-0.17818,0.82181,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312397,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3693,17.899,0
89.25,2,approach,1,ok,0.73236,-0.17811,0.8223,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312397,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3693,17.899,0
89.3,2,approach,1,ok,0.73239,-0.17803,0.8228,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312398,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3693,17.8991,0
89.35,2,approach,1,ok,0.73241,-0.17795,0.82329,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312398,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3693,17.8991,0
89.4,2,approach,1,ok,0.73244,-0.17788,0.82378,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312398,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3693,17.8991,0
89.45,2,approach,1,ok,0.73247,-0.1778,0.82428,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312398,80.0,-142.7742,-49.6237,40.4016,-10.4907,-3.3693,17.8991,0
89.5,2,approach,1,ok,0.7325,-0.17773,0.82477,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312398,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8991,0
89.55,2,approach,1,ok,0.73253,-0.17765,0.82526,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312399,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8991,0
89.6,2,approach,1,ok,0.73256,-0.17758,0.82576,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312399,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8991,0
89.65,2,approach,1,ok,0.73259,-0.1775,0.82625,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312399,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8991,0
89.7,2,approach,1,ok,0.73262,-0.17742,0.82674,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312399,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8992,0
89.75,2,approach,1,ok,0.73264,-0.17735,0.82724,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312399,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8992,0
89.8,2,approach,1,ok,0.73267,-0.17727,0.82773,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.3124,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8992,0
89.85,2,approach,1,ok,0.7327,-0.1772,0.82822,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.3124,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8992,0
89.9,2,approach,1,ok,0.73273,-0.17712,0.82872,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.3124,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8992,0
89.95,2,approach,1,ok,0.73276,-0.17705,0.82921,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.3124,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8992,0
90.0,2,approach,1,ok,0.73279,-0.17697,0.8297,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312401,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8992,0
90.05,2,approach,1,ok,0.73282,-0.17689,0.8302,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312401,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8992,0
90.1,2,approach,1,ok,0.73285,-0.17682,0.83069,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312401,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8993,0
90.15,2,approach,1,ok,0.73287,-0.17674,0.83118,1.396263,-2.49188,-0.866098,0.705141,-0.183097,-0.058805,0.312401,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8993,0
90.2,2,approach,1,ok,0.7329,-0.17667,0.83167,1.396263,-2.491881,-0.866099,0.705141,-0.183097,-0.058806,0.312402,80.0,-142.7743,-49.6238,40.4016,-10.4907,-3.3693,17.8993,0
90.25,2,approach,1,ok,0.73292,-0.17661,0.83204,1.396263,-2.491882,-0.8661,0.705141,-0.183097,-0.058806,0.312402,80.0,-142.7743,-49.6239,40.4016,-10.4907,-3.3693,17.8993,0
90.3,2,approach,1,ok,0.73293,-0.17659,0.8322,1.396263,-2.491878,-0.866098,0.705141,-0.183096,-0.058804,0.312402,80.0,-142.7741,-49.6237,40.4016,-10.4907,-3.3692,17.8993,0
90.35,2,approach,1,ok,0.73294,-0.17658,0.83226,1.396263,-2.491879,-0.866098,0.705141,-0.183096,-0.058804,0.312402,80.0,-142.7741,-49.6237,40.4016,-10.4906,-3.3692,17.8993,0
90.4,2,approach,1,ok,0.73294,-0.17657,0.83227,1.396263,-2.491879,-0.866098,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8993,0
90.45,2,approach,1,ok,0.73294,-0.17657,0.83228,1.396263,-2.49188,-0.866098,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
90.5,2,approach,1,ok,0.73294,-0.17657,0.83228,1.396263,-2.49188,-0.866098,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
90.55,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
90.6,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
90.65,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
90.7,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
90.75,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
90.8,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
90.85,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
90.9,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
90.95,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
91.0,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
91.05,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
91.1,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
91.15,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
91.2,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
91.25,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
91.3,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
91.35,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
91.4,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
91.45,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
91.5,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
91.55,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
91.6,2,approach,1,ok,0.73294,-0.17657,0.83229,1.396263,-2.49188,-0.866099,0.705141,-0.183096,-0.058805,0.312403,80.0,-142.7742,-49.6238,40.4016,-10.4907,-3.3693,17.8994,0
