sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
166.5,4,approach,1,ok,0.75891,-0.08908,1.12135,1.396263,-1.759597,-0.511383,0.93847,-0.631711,0.054145,0.589681,80.0,-100.8175,-29.3001,53.7704,-36.1944,3.1023,33.7862,0
166.55,4,approach,1,ok,0.75867,-0.0919,1.12164,1.396263,-1.766948,-0.505419,0.939553,-0.632027,0.053078,0.589826,80.0,-101.2387,-28.9584,53.8324,-36.2125,3.0412,33.7945,0
166.6,4,approach,1,ok,0.75863,-0.0943,1.12184,1.396263,-1.772679,-0.500352,0.939811,-0.63235,0.052227,0.589976,80.0,-101.567,-28.668,53.8472,-36.231,2.9924,33.8031,0
166.65,4,approach,1,ok,0.75873,-0.09659,1.12212,1.396263,-1.777234,-0.495254,0.939389,-0.632678,0.051475,0.590125,80.0,-101.828,-28.376,53.823,-36.2498,2.9493,33.8117,0
166.7,4,approach,1,ok,0.75887,-0.09854,1.12239,1.396263,-1.780828,-0.490787,0.938796,-0.633007,0.050875,0.590276,80.0,-102.0339,-28.12,53.7891,-36.2686,2.9149,33.8203,0
166.75,4,approach,1,ok,0.7591,-0.10154,1.1226,1.396263,-1.786189,-0.484542,0.93759,-0.633338,0.049906,0.590419,80.0,-102.3411,-27.7622,53.7199,-36.2876,2.8594,33.8285,0
166.8,4,approach,1,ok,0.75938,-0.10443,1.12281,1.396263,-1.791285,-0.478549,0.936281,-0.633667,0.048971,0.590565,80.0,-102.6331,-27.4189,53.6449,-36.3065,2.8058,33.8369,0
166.85,4,approach,1,ok,0.7597,-0.10793,1.12313,1.396263,-1.79701,-0.471064,0.934511,-0.634,0.047825,0.590704,80.0,-102.9611,-26.99,53.5436,-36.3255,2.7402,33.8448,0
166.9,4,approach,1,ok,0.76002,-0.11114,1.12346,1.396263,-1.80206,-0.464081,0.932743,-0.63433,0.046787,0.590845,80.0,-103.2504,-26.5899,53.4422,-36.3444,2.6807,33.8529,0
166.95,4,approach,1,ok,0.7603,-0.1138,1.12372,1.396263,-1.806182,-0.458189,0.93115,-0.634662,0.045959,0.59099,80.0,-103.4866,-26.2523,53.3509,-36.3635,2.6332,33.8613,0
167.0,4,approach,1,ok,0.76038,-0.11663,1.12413,1.396263,-1.810775,-0.451618,0.930032,-0.634994,0.045051,0.591133,80.0,-103.7498,-25.8758,53.2869,-36.3825,2.5812,33.8694,0
167.05,4,grip,1,ok,0.76041,-0.11914,1.12454,1.396263,-1.814845,-0.445659,0.92913,-0.635324,0.044259,0.591277,80.0,-103.983,-25.5344,53.2352,-36.4014,2.5358,33.8777,0
167.1,4,grip,1,ok,0.76072,-0.12205,1.12504,1.396263,-1.818112,-0.438704,0.92686,-0.63566,0.043418,0.591417,80.0,-104.1701,-25.1359,53.1052,-36.4206,2.4877,33.8857,0
167.15,4,grip,1,ok,0.76109,-0.12469,1.12553,1.396263,-1.820666,-0.432352,0.924435,-0.635995,0.042692,0.591559,80.0,-104.3165,-24.7719,52.9662,-36.4399,2.4461,33.8938,0
167.2,4,grip,1,ok,0.76122,-0.12625,1.12605,1.396263,-1.822082,-0.427817,0.923246,-0.636328,0.0423,0.591709,80.0,-104.3976,-24.5121,52.8981,-36.4589,2.4236,33.9024,0
167.25,4,grip,1,ok,0.76125,-0.12731,1.12649,1.396263,-1.822973,-0.424391,0.922557,-0.636659,0.042095,0.591862,80.0,-104.4486,-24.3158,52.8586,-36.4779,2.4119,33.9112,0
167.3,4,grip,1,ok,0.76146,-0.12842,1.12684,1.396263,-1.823326,-0.421245,0.921112,-0.636994,0.041945,0.592016,80.0,-104.4689,-24.1356,52.7758,-36.4971,2.4033,33.92,0
167.35,4,grip,1,ok,0.7617,-0.1294,1.12711,1.396263,-1.823488,-0.418583,0.919627,-0.63733,0.041853,0.592172,80.0,-104.4782,-23.983,52.6908,-36.5163,2.398,33.929,0
167.4,4,grip,1,ok,0.76211,-0.13065,1.12728,1.396263,-1.823734,-0.415745,0.917438,-0.637668,0.041711,0.592327,80.0,-104.4923,-23.8205,52.5653,-36.5357,2.3899,33.9379,0
167.45,4,grip,1,ok,0.76252,-0.1318,1.12741,1.396263,-1.823973,-0.413222,0.915318,-0.638006,0.041596,0.592485,80.0,-104.506,-23.6759,52.4439,-36.5551,2.3833,33.9469,0
167.5,4,grip,1,ok,0.76288,-0.13276,1.1275,1.396263,-1.82416,-0.411128,0.913481,-0.638344,0.041537,0.592644,80.0,-104.5167,-23.5559,52.3386,-36.5744,2.3799,33.956,0
167.55,4,grip,1,ok,0.76296,-0.13364,1.12762,1.396263,-1.825147,-0.409037,0.912674,-0.638679,0.041441,0.592803,80.0,-104.5732,-23.4361,52.2924,-36.5936,2.3744,33.9651,0
167.6,4,grip,1,ok,0.76296,-0.13439,1.12774,1.396263,-1.826222,-0.4072,0.912249,-0.639012,0.041375,0.592963,80.0,-104.6348,-23.3309,52.268,-36.6127,2.3706,33.9743,0
167.65,4,grip,1,ok,0.76304,-0.1351,1.12785,1.396263,-1.826924,-0.405497,0.911558,-0.639346,0.04135,0.593123,80.0,-104.675,-23.2333,52.2284,-36.6318,2.3692,33.9834,0
167.7,4,grip,1,ok,0.76312,-0.13569,1.12794,1.396263,-1.827428,-0.404049,0.910872,-0.63968,0.041368,0.593284,80.0,-104.7039,-23.1503,52.1891,-36.651,2.3702,33.9927,0
167.75,4,grip,1,ok,0.7633,-0.13597,1.12798,1.396263,-1.827212,-0.403326,0.910032,-0.640014,0.041517,0.593448,80.0,-104.6915,-23.1089,52.141,-36.6701,2.3788,34.0021,0
167.8,4,grip,1,ok,0.76347,-0.13613,1.128,1.396263,-1.826817,-0.402913,0.909252,-0.64035,0.041718,0.593614,80.0,-104.6689,-23.0852,52.0963,-36.6893,2.3903,34.0116,0
167.85,4,grip,1,ok,0.76375,-0.13598,1.12797,1.396263,-1.825634,-0.403225,0.908247,-0.640686,0.042054,0.593782,80.0,-104.6011,-23.1031,52.0387,-36.7086,2.4095,34.0212,0
167.9,4,grip,1,ok,0.76402,-0.13577,1.12792,1.396263,-1.824378,-0.403712,0.907302,-0.641024,0.042418,0.593951,80.0,-104.5292,-23.131,51.9846,-36.7279,2.4304,34.0309,0
167.95,4,grip,1,ok,0.76456,-0.13537,1.1278,1.396263,-1.821931,-0.404839,0.905422,-0.641364,0.042923,0.594122,80.0,-104.389,-23.1956,51.8768,-36.7475,2.4593,34.0407,0
168.0,4,grip,1,ok,0.76511,-0.13497,1.12766,1.396263,-1.819465,-0.406015,0.903512,-0.641707,0.043435,0.594294,80.0,-104.2477,-23.263,51.7674,-36.7671,2.4886,34.0506,0
168.05,4,grip,1,ok,0.76651,-0.13453,1.12736,1.396263,-1.814081,-0.40795,0.898438,-0.642062,0.044184,0.594468,80.0,-103.9392,-23.3738,51.4767,-36.7874,2.5316,34.0605,0
168.1,4,grip,1,ok,0.76798,-0.13413,1.12704,1.396263,-1.808593,-0.409874,0.893118,-0.642422,0.044932,0.594644,80.0,-103.6247,-23.4841,51.1719,-36.8081,2.5744,34.0706,0
168.15,4,grip,1,ok,0.76987,-0.13362,1.12661,1.396263,-1.801566,-0.41237,0.886257,-0.642789,0.045822,0.594821,80.0,-103.2221,-23.6271,50.7788,-36.8291,2.6254,34.0807,0
168.2,4,grip,1,ok,0.77164,-0.13314,1.12619,1.396263,-1.79503,-0.414721,0.879827,-0.643158,0.046669,0.594998,80.0,-102.8477,-23.7617,50.4104,-36.8502,2.6739,34.0909,0
168.25,4,grip,1,ok,0.77314,-0.13274,1.12584,1.396263,-1.789488,-0.416705,0.874337,-0.643525,0.047421,0.595175,80.0,-102.5301,-23.8754,50.0958,-36.8713,2.717,34.101,0
168.3,4,grip,1,ok,0.77465,-0.13239,1.12489,1.396263,-1.785416,-0.41998,0.86902,-0.643889,0.048134,0.595355,80.0,-102.2968,-24.0631,49.7912,-36.8921,2.7579,34.1114,0
168.35,4,grip,1,ok,0.77599,-0.13209,1.12389,1.396263,-1.7823,-0.423241,0.86442,-0.644257,0.048782,0.595539,80.0,-102.1183,-24.2499,49.5276,-36.9132,2.795,34.1219,0
168.4,4,grip,1,ok,0.77649,-0.1321,1.12301,1.396263,-1.782611,-0.425491,0.862812,-0.644613,0.049114,0.595719,80.0,-102.1361,-24.3789,49.4355,-36.9336,2.814,34.1322,0
168.45,4,grip,1,ok,0.7767,-0.1322,1.12229,1.396263,-1.783847,-0.42714,0.862237,-0.644962,0.049342,0.595896,80.0,-102.2069,-24.4733,49.4025,-36.9536,2.8271,34.1424,0
168.5,4,grip,1,ok,0.77653,-0.13247,1.12177,1.396263,-1.786317,-0.42787,0.862961,-0.645306,0.049419,0.59607,80.0,-102.3484,-24.5152,49.444,-36.9733,2.8315,34.1523,0
168.55,4,grip,1,ok,0.77628,-0.13276,1.12138,1.396263,-1.78881,-0.428224,0.863943,-0.645646,0.049469,0.596242,80.0,-102.4913,-24.5354,49.5003,-36.9928,2.8344,34.1622,0
168.6,4,grip,1,ok,0.77505,-0.13393,1.12127,1.396263,-1.795796,-0.426036,0.868113,-0.645972,0.048974,0.596405,80.0,-102.8915,-24.4101,49.7392,-37.0114,2.806,34.1715,0
168.65,4,grip,1,ok,0.77373,-0.13523,1.12129,1.396263,-1.803149,-0.423312,0.872585,-0.646289,0.048396,0.596564,80.0,-103.3128,-24.254,49.9954,-37.0296,2.7729,34.1806,0
168.7,4,grip,1,ok,0.77289,-0.13678,1.12126,1.396263,-1.809161,-0.420282,0.875084,-0.646614,0.047848,0.596721,80.0,-103.6573,-24.0804,50.1386,-37.0483,2.7415,34.1896,0
168.75,4,grip,1,ok,0.77231,-0.13819,1.12122,1.396263,-1.814001,-0.41754,0.876681,-0.646944,0.0474,0.59688,80.0,-103.9346,-23.9233,50.2301,-37.0671,2.7158,34.1987,0
168.8,4,grip,1,ok,0.7708,-0.14057,1.12159,1.396263,-1.822872,-0.411745,0.881047,-0.647263,0.046395,0.597028,80.0,-104.4429,-23.5913,50.4803,-37.0854,2.6582,34.2072,0
168.85,4,grip,1,ok,0.76925,-0.14295,1.12206,1.396263,-1.831679,-0.405673,0.885523,-0.647575,0.04536,0.597172,80.0,-104.9475,-23.2433,50.7367,-37.1033,2.599,34.2155,0
168.9,4,grip,0,ok,0.76807,-0.14598,1.12242,1.396263,-1.840153,-0.398597,0.888138,-0.647893,0.044202,0.597312,80.0,-105.433,-22.8379,50.8865,-37.1216,2.5326,34.2235,0
168.95,4,carry,0,ok,0.76729,-0.14892,1.12267,1.396263,-1.847372,-0.392096,0.889803,-0.648215,0.043169,0.597456,80.0,-105.8466,-22.4655,50.982,-37.14,2.4734,34.2317,0
169.0,4,carry,0,ok,0.76683,-0.15162,1.12264,1.396263,-1.853661,-0.386774,0.890949,-0.64854,0.042312,0.597606,80.0,-106.207,-22.1605,51.0476,-37.1586,2.4243,34.2403,0
169.05,4,carry,0,ok,0.76657,-0.15395,1.1225,1.396263,-1.85885,-0.382476,0.891765,-0.648868,0.041645,0.597761,80.0,-106.5042,-21.9142,51.0943,-37.1774,2.3861,34.2492,0
169.1,4,carry,0,ok,0.76638,-0.15549,1.12231,1.396263,-1.862777,-0.379849,0.892894,-0.649195,0.041262,0.597923,80.0,-106.7292,-21.7637,51.159,-37.1962,2.3641,34.2584,0
169.15,4,carry,0,ok,0.76626,-0.15665,1.12208,1.396263,-1.865831,-0.378049,0.89396,-0.649525,0.041046,0.598087,80.0,-106.9042,-21.6606,51.2202,-37.215,2.3518,34.2679,0
169.2,4,carry,0,ok,0.76554,-0.15761,1.12189,1.396263,-1.870745,-0.37633,0.897369,-0.649847,0.04074,0.598253,80.0,-107.1858,-21.5621,51.4154,-37.2335,2.3342,34.2774,0
169.25,4,carry,0,ok,0.76479,-0.15846,1.12171,1.396263,-1.875548,-0.374824,0.900966,-0.650166,0.040474,0.598418,80.0,-107.461,-21.4758,51.6215,-37.2518,2.319,34.2868,0
169.3,4,carry,0,ok,0.76417,-0.1592,1.12154,1.396263,-1.879693,-0.373567,0.904134,-0.650487,0.040278,0.598584,80.0,-107.6985,-21.4038,51.8031,-37.2702,2.3078,34.2964,0
169.35,4,carry,0,ok,0.76429,-0.15973,1.12107,1.396263,-1.8814,-0.373735,0.904796,-0.650815,0.040352,0.598756,80.0,-107.7963,-21.4135,51.841,-37.2889,2.312,34.3062,0
169.4,4,carry,0,ok,0.76465,-0.16016,1.12054,1.396263,-1.882208,-0.374329,0.904667,-0.651149,0.040525,0.59893,80.0,-107.8426,-21.4475,51.8336,-37.3081,2.3219,34.3162,0
169.45,4,carry,0,ok,0.76487,-0.16041,1.12008,1.396263,-1.883146,-0.375084,0.90514,-0.651482,0.040721,0.599106,80.0,-107.8963,-21.4908,51.8607,-37.3272,2.3331,34.3263,0
169.5,4,carry,0,ok,0.76513,-0.16059,1.11971,1.396263,-1.883551,-0.37579,0.905461,-0.651816,0.040964,0.599281,80.0,-107.9195,-21.5312,51.8791,-37.3463,2.3471,34.3363,0
169.55,4,carry,0,ok,0.7654,-0.16077,1.11939,1.396263,-1.883751,-0.376383,0.90569,-0.652151,0.041216,0.599456,80.0,-107.931,-21.5652,51.8922,-37.3655,2.3615,34.3463,0
169.6,4,carry,0,ok,0.76568,-0.16097,1.1191,1.396263,-1.88387,-0.376866,0.905856,-0.652485,0.041463,0.59963,80.0,-107.9378,-21.5928,51.9017,-37.3846,2.3757,34.3563,0
169.65,4,carry,0,ok,0.7644,-0.16137,1.11927,1.396263,-1.889191,-0.375201,0.911536,-0.652802,0.041213,0.599797,80.0,-108.2427,-21.4974,52.2272,-37.4028,2.3613,34.3658,0
169.7,4,carry,0,ok,0.76289,-0.16186,1.11954,1.396263,-1.895269,-0.373046,0.917988,-0.653109,0.040872,0.599958,80.0,-108.5909,-21.374,52.5969,-37.4204,2.3418,34.3751,0
169.75,4,carry,0,ok,0.76196,-0.16222,1.11963,1.396263,-1.899352,-0.371709,0.922422,-0.65342,0.040724,0.600122,80.0,-108.8249,-21.2973,52.8509,-37.4382,2.3333,34.3845,0
169.8,4,carry,0,ok,0.76137,-0.16255,1.11963,1.396263,-1.902341,-0.3708,0.92571,-0.653737,0.040679,0.600289,80.0,-108.9961,-21.2453,53.0393,-37.4564,2.3307,34.394,0
169.85,4,carry,0,ok,0.76131,-0.16268,1.1194,1.396263,-1.903575,-0.371075,0.92722,-0.65406,0.040843,0.60046,80.0,-109.0668,-21.261,53.1258,-37.4749,2.3401,34.4038,0
169.9,4,carry,0,ok,0.76145,-0.16277,1.1191,1.396263,-1.90416,-0.37168,0.92803,-0.654388,0.041076,0.600634,80.0,-109.1003,-21.2957,53.1722,-37.4937,2.3535,34.4138,0
169.95,4,carry,0,ok,0.76294,-0.16268,1.1182,1.396263,-1.900731,-0.374693,0.924186,-0.654729,0.041742,0.600817,80.0,-108.9039,-21.4684,52.952,-37.5132,2.3916,34.4243,0
170.0,4,carry,0,ok,0.76466,-0.16257,1.1172,1.396263,-1.896632,-0.378059,0.919516,-0.655083,0.042475,0.601005,80.0,-108.669,-21.6612,52.6844,-37.5335,2.4336,34.4351,0
170.05,4,carry,0,ok,0.76733,-0.16221,1.11562,1.396263,-1.889938,-0.383748,0.911647,-0.655447,0.043541,0.601202,80.0,-108.2855,-21.9872,52.2335,-37.5544,2.4947,34.4464,0
170.1,4,carry,0,ok,0.76997,-0.16184,1.114,1.396263,-1.883374,-0.389386,0.903845,-0.655822,0.044596,0.601403,80.0,-107.9094,-22.3102,51.7865,-37.5759,2.5552,34.4578,0
170.15,4,carry,0,ok,0.77198,-0.16159,1.11254,1.396263,-1.879,-0.394252,0.898185,-0.656191,0.045443,0.6016,80.0,-107.6588,-22.589,51.4622,-37.597,2.6037,34.4691,0
170.2,4,carry,0,ok,0.7736,-0.16144,1.11128,1.396263,-1.875797,-0.398252,0.893842,-0.656555,0.046149,0.601793,80.0,-107.4753,-22.8182,51.2134,-37.6179,2.6441,34.4802,0
170.25,4,carry,0,ok,0.77488,-0.16131,1.11015,1.396263,-1.873592,-0.401747,0.890724,-0.656914,0.046756,0.601984,80.0,-107.3489,-23.0184,51.0347,-37.6384,2.6789,34.4912,0
170.3,4,carry,0,ok,0.77594,-0.16123,1.10918,1.396263,-1.871943,-0.404647,0.888341,-0.657271,0.047286,0.602173,80.0,-107.2544,-23.1845,50.8982,-37.6588,2.7093,34.5019,0
170.35,4,carry,0,ok,0.77771,-0.16095,1.10794,1.396263,-1.867837,-0.408775,0.883484,-0.657636,0.048073,0.602365,80.0,-107.0192,-23.4211,50.6199,-37.6798,2.7544,34.513,0
170.4,4,carry,0,ok,0.7795,-0.16066,1.10672,1.396263,-1.863566,-0.412753,0.878535,-0.658008,0.048862,0.602558,80.0,-106.7745,-23.649,50.3363,-37.7011,2.7996,34.524,0
170.45,4,carry,0,ok,0.78199,-0.15945,1.10536,1.396263,-1.855603,-0.419052,0.871551,-0.658389,0.050144,0.60276,80.0,-106.3182,-24.0099,49.9362,-37.7229,2.873,34.5356,0
170.5,4,carry,0,ok,0.7844,-0.15813,1.10405,1.396263,-1.847576,-0.425223,0.86483,-0.658778,0.051444,0.602962,80.0,-105.8583,-24.3635,49.5511,-37.7452,2.9475,34.5472,0
170.55,4,carry,0,ok,0.78747,-0.15661,1.10253,1.396263,-1.837046,-0.432486,0.855682,-0.659179,0.052995,0.603167,80.0,-105.255,-24.7796,49.027,-37.7682,3.0364,34.559,0
170.6,4,carry,0,ok,0.79038,-0.15524,1.10107,1.396263,-1.82715,-0.43912,0.846954,-0.659587,0.054447,0.603371,80.0,-104.688,-25.1597,48.5269,-37.7915,3.1196,34.5706,0
170.65,4,carry,0,ok,0.79341,-0.154,1.09915,1.396263,-1.817886,-0.446592,0.837676,-0.659997,0.05588,0.603578,80.0,-104.1572,-25.5878,47.9953,-37.8151,3.2017,34.5825,0
170.7,4,carry,0,ok,0.79614,-0.15296,1.09726,1.396263,-1.80998,-0.453356,0.829378,-0.660412,0.057158,0.603783,80.0,-103.7042,-25.9754,47.5198,-37.8388,3.2749,34.5942,0
170.75,4,carry,0,ok,0.79841,-0.1522,1.09523,1.396263,-1.804496,-0.459849,0.822601,-0.660818,0.058223,0.603988,80.0,-103.39,-26.3474,47.1316,-37.8621,3.3359,34.606,0
170.8,4,carry,0,ok,0.80031,-0.15164,1.09337,1.396263,-1.800388,-0.465434,0.817094,-0.661221,0.059123,0.60419,80.0,-103.1546,-26.6674,46.816,-37.8852,3.3875,34.6176,0
170.85,4,carry,0,ok,0.80221,-0.15115,1.09118,1.396263,-1.797044,-0.471583,0.811566,-0.661623,0.05999,0.604394,80.0,-102.963,-27.0197,46.4993,-37.9082,3.4372,34.6292,0
170.9,4,carry,0,ok,0.8039,-0.15076,1.08912,1.396263,-1.79433,-0.477134,0.806705,-0.662027,0.060772,0.604597,80.0,-102.8076,-27.3377,46.2208,-37.9313,3.482,34.6409,0
170.95,4,carry,0,ok,0.80535,-0.1505,1.08736,1.396263,-1.7921,-0.481743,0.802635,-0.662426,0.061453,0.604797,80.0,-102.6798,-27.6018,45.9876,-37.9542,3.521,34.6523,0
171.0,4,carry,0,ok,0.8066,-0.15016,1.08508,1.396263,-1.79156,-0.487553,0.799375,-0.662819,0.062091,0.605001,80.0,-102.6488,-27.9347,45.8008,-37.9767,3.5576,34.664,0
171.05,4,carry,0,ok,0.80768,-0.14986,1.08286,1.396263,-1.791565,-0.493023,0.796713,-0.663216,0.062675,0.605206,80.0,-102.6491,-28.2481,45.6483,-37.9995,3.591,34.6757,0
171.1,4,carry,0,ok,0.80849,-0.14973,1.08004,1.396263,-1.794118,-0.499474,0.794975,-0.663604,0.063114,0.605414,80.0,-102.7954,-28.6177,45.5487,-38.0217,3.6161,34.6877,0
171.15,4,carry,0,ok,0.80917,-0.14969,1.07731,1.396263,-1.797071,-0.505433,0.793647,-0.663998,0.063487,0.605624,80.0,-102.9646,-28.9592,45.4726,-38.0443,3.6375,34.6997,0
171.2,4,carry,0,ok,0.80991,-0.14976,1.07378,1.396263,-1.801485,-0.512961,0.791903,-0.66439,0.063821,0.60584,80.0,-103.2175,-29.3905,45.3727,-38.0667,3.6567,34.7121,0
171.25,4,carry,0,ok,0.81062,-0.14986,1.07036,1.396263,-1.805735,-0.520042,0.790152,-0.664792,0.064135,0.606058,80.0,-103.461,-29.7962,45.2724,-38.0897,3.6747,34.7246,0
171.3,4,carry,0,ok,0.81175,-0.15029,1.0666,1.396263,-1.809306,-0.527351,0.786426,-0.665201,0.064457,0.606276,80.0,-103.6656,-30.215,45.0589,-38.1132,3.6931,34.737,0
171.35,4,carry,0,ok,0.81289,-0.15077,1.06314,1.396263,-1.812186,-0.533801,0.782538,-0.665617,0.064762,0.606493,80.0,-103.8306,-30.5845,44.8361,-38.137,3.7106,34.7495,0
171.4,4,carry,0,ok,0.81406,-0.15126,1.05965,1.396263,-1.814841,-0.54029,0.778305,-0.666032,0.065076,0.60671,80.0,-103.9828,-30.9563,44.5936,-38.1608,3.7286,34.7619,0
171.45,4,carry,0,ok,0.81503,-0.1516,1.05661,1.396263,-1.81706,-0.545975,0.774454,-0.666448,0.065377,0.606924,80.0,-104.1099,-31.2821,44.3729,-38.1847,3.7458,34.7742,0
171.5,4,carry,0,ok,0.81551,-0.15207,1.05416,1.396263,-1.820278,-0.55014,0.771987,-0.666854,0.06549,0.607131,80.0,-104.2943,-31.5207,44.2316,-38.2079,3.7523,34.7861,0
171.55,4,carry,0,ok,0.81578,-0.15254,1.05221,1.396263,-1.823351,-0.553307,0.770198,-0.667252,0.065551,0.607334,80.0,-104.4703,-31.7022,44.1291,-38.2307,3.7558,34.7977,0
171.6,4,carry,0,ok,0.81628,-0.15314,1.04933,1.396263,-1.827248,-0.558029,0.767092,-0.667652,0.065606,0.60754,80.0,-104.6936,-31.9727,43.9511,-38.2537,3.7589,34.8095,0
171.65,4,carry,0,ok,0.81679,-0.15368,1.04647,1.396263,-1.830887,-0.562668,0.763935,-0.668064,0.065679,0.607751,80.0,-104.9021,-32.2385,43.7703,-38.2772,3.7632,34.8216,0
171.7,4,carry,0,ok,0.81717,-0.15423,1.0438,1.396263,-1.834683,-0.566975,0.761143,-0.668472,0.065717,0.60796,80.0,-105.1196,-32.4853,43.6103,-38.3006,3.7653,34.8336,0
171.75,4,carry,0,ok,0.81748,-0.15472,1.0415,1.396263,-1.83801,-0.570627,0.758769,-0.668878,0.065757,0.608168,80.0,-105.3102,-32.6945,43.4743,-38.3239,3.7676,34.8455,0
171.8,4,carry,0,ok,0.81802,-0.15518,1.03788,1.396263,-1.842425,-0.576873,0.754888,-0.669287,0.065849,0.608383,80.0,-105.5632,-33.0524,43.2519,-38.3473,3.7729,34.8578,0
171.85,4,carry,0,ok,0.81856,-0.15553,1.03424,1.396263,-1.846576,-0.583167,0.750959,-0.669712,0.065975,0.608604,80.0,-105.801,-33.413,43.0268,-38.3717,3.7801,34.8705,0
171.9,4,carry,0,ok,0.81849,-0.15591,1.03012,1.396263,-1.854156,-0.59043,0.749011,-0.670121,0.06589,0.608829,80.0,-106.2353,-33.8291,42.9152,-38.3951,3.7752,34.8834,0
171.95,4,carry,0,ok,0.81827,-0.15623,1.0263,1.396263,-1.861721,-0.597081,0.747711,-0.670534,0.065775,0.609056,80.0,-106.6687,-34.2102,42.8407,-38.4188,3.7686,34.8963,0
172.0,4,carry,0,ok,0.81791,-0.15599,1.02221,1.396263,-1.869471,-0.605368,0.746895,-0.67094,0.065788,0.609287,80.0,-107.1128,-34.685,42.7939,-38.442,3.7694,34.9096,0
172.05,4,carry,0,ok,0.81757,-0.15558,1.01847,1.396263,-1.876239,-0.613139,0.746172,-0.671354,0.065867,0.609519,80.0,-107.5006,-35.1303,42.7525,-38.4658,3.7739,34.9229,0
172.1,4,carry,0,ok,0.81732,-0.15508,1.01546,1.396263,-1.881319,-0.61976,0.745467,-0.671766,0.066015,0.609746,80.0,-107.7916,-35.5096,42.7121,-38.4893,3.7824,34.9359,0
172.15,4,carry,0,ok,0.81713,-0.15463,1.01306,1.396263,-1.885227,-0.625181,0.744819,-0.672172,0.066176,0.609967,80.0,-108.0156,-35.8202,42.675,-38.5126,3.7916,34.9485,0
172.2,4,carry,0,ok,0.81673,-0.15391,1.01059,1.396263,-1.889742,-0.631202,0.745005,-0.67257,0.066345,0.610189,80.0,-108.2743,-36.1652,42.6856,-38.5354,3.8013,34.9613,0
172.25,4,carry,0,ok,0.81633,-0.15318,1.00838,1.396263,-1.893848,-0.636691,0.745334,-0.67297,0.066517,0.61041,80.0,-108.5095,-36.4797,42.7045,-38.5584,3.8112,34.9739,0
172.3,4,carry,0,ok,0.81562,-0.15222,1.00591,1.396263,-1.899431,-0.643211,0.746757,-0.673361,0.066651,0.610635,80.0,-108.8294,-36.8533,42.786,-38.5807,3.8188,34.9868,0
172.35,4,carry,0,ok,0.81492,-0.15127,1.00362,1.396263,-1.904721,-0.649274,0.748215,-0.673756,0.066779,0.61086,80.0,-109.1325,-37.2007,42.8696,-38.6034,3.8261,34.9997,0
172.4,4,carry,0,ok,0.81401,-0.14891,1.00125,1.396263,-1.909031,-0.658344,0.750972,-0.674145,0.067315,0.611097,80.0,-109.3794,-37.7203,43.0275,-38.6257,3.8569,35.0133,0
172.45,4,carry,0,ok,0.81317,-0.14635,0.99908,1.396263,-1.912413,-0.66728,0.753605,-0.674543,0.067957,0.611333,80.0,-109.5732,-38.2323,43.1784,-38.6485,3.8937,35.0268,0
172.5,4,carry,0,ok,0.81245,-0.14294,0.99638,1.396263,-1.914569,-0.679025,0.755552,-0.674946,0.068954,0.611579,80.0,-109.6967,-38.9053,43.2899,-38.6715,3.9508,35.0409,0
172.55,4,carry,0,ok,0.81185,-0.13964,0.99377,1.396263,-1.915977,-0.690239,0.756873,-0.675362,0.069979,0.611824,80.0,-109.7774,-39.5478,43.3656,-38.6954,4.0095,35.055,0
172.6,4,carry,0,ok,0.81125,-0.13599,0.99075,1.396263,-1.917163,-0.703059,0.757706,-0.67578,0.071149,0.612076,80.0,-109.8454,-40.2823,43.4133,-38.7193,4.0765,35.0693,0
172.65,4,carry,0,ok,0.81072,-0.13263,0.98792,1.396263,-1.918002,-0.714829,0.75811,-0.676207,0.072257,0.612325,80.0,-109.8934,-40.9567,43.4365,-38.7438,4.14,35.0836,0
172.7,4,carry,0,ok,0.81006,-0.12764,0.98575,1.396263,-1.915549,-0.728808,0.759795,-0.676633,0.073978,0.612583,80.0,-109.7529,-41.7576,43.533,-38.7682,4.2386,35.0984,0
172.75,4,carry,0,ok,0.80943,-0.1227,0.98397,1.396263,-1.912105,-0.74178,0.761395,-0.677064,0.075749,0.612835,80.0,-109.5555,-42.5009,43.6247,-38.7929,4.3401,35.1128,0
172.8,4,carry,0,ok,0.80889,-0.11854,0.98256,1.396263,-1.908693,-0.752729,0.762641,-0.67749,0.077315,0.613078,80.0,-109.3601,-43.1282,43.6961,-38.8173,4.4298,35.1268,0
172.85,4,carry,0,ok,0.80793,-0.1135,0.98125,1.396263,-1.905242,-0.76543,0.765461,-0.677908,0.0791,0.613328,80.0,-109.1623,-43.8559,43.8577,-38.8413,4.5321,35.1411,0
172.9,4,carry,0,ok,0.80696,-0.10876,0.98005,1.396263,-1.901935,-0.777185,0.768157,-0.678332,0.080802,0.613574,80.0,-108.9729,-44.5294,44.0121,-38.8655,4.6296,35.1552,0
172.95,4,carry,0,ok,0.80487,-0.10405,0.97908,1.396263,-1.903801,-0.789379,0.775146,-0.67872,0.082084,0.613824,80.0,-109.0798,-45.2281,44.4126,-38.8878,4.7031,35.1695,0
